sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
75.0,[],[],[],[],,0,0,0,0,0,0
75.1,"['note_on', 'note_on']","[0, 0]","[57, 57]","[44, 44]",pp,0,2,0,0,0,0
75.2,[],[],[],[],,0,0,0,0,0,0
75.3,"['note_on', 'note_on']","[0, 0]","[60, 60]","[40, 40]",pp,0,2,0,0,0,0
75.4,"['note_off', 'note_off']","[0, 0]","[57, 57]","[0, 0]",ppp,0,2,0,0,0,0
75.5,"['note_on', 'note_on']","[0, 0]","[63, 63]","[50, 50]",p,0,2,0,0,0,0
75.6,"['note_off', 'note_off']","[0, 0]","[60, 60]","[0, 0]",ppp,0,2,0,0,0,0
75.7,"['note_on', 'note_on']","[0, 0]","[57, 57]","[51, 51]",p,0,2,0,0,0,0
75.8,"['note_off', 'note_off']","[0, 0]","[63, 63]","[0, 0]",ppp,0,2,0,0,0,0
75.9,[],[],[],[],,0,0,0,0,0,0
76.0,"['note_on', 'note_on', 'note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0]","[60, 60, 42, 42, 48, 48]","[36, 36, 0, 0, 0, 0]",ppp,0,6,0,0,0,0
76.1,"['note_off', 'note_off', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 57, 63, 63]","[0, 0, 36, 36]",ppp,0,4,0,0,0,0
76.2,"['note_off', 'note_off']","[0, 0]","[60, 60]","[0, 0]",ppp,0,2,0,0,0,0
76.3,[],[],[],[],,0,0,0,0,0,0
76.4,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[44, 44, 63, 63]","[52, 52, 0, 0]",ppp,0,4,0,0,0,0
76.5,[],[],[],[],,0,0,0,0,0,0
76.6,"['note_on', 'note_on']","[0, 0]","[53, 53]","[44, 44]",pp,0,2,0,0,0,0
76.7,[],[],[],[],,0,0,0,0,0,0
76.8,"['note_on', 'note_on']","[0, 0]","[59, 59]","[42, 42]",pp,0,2,0,0,0,0
76.9,[],[],[],[],,0,0,0,0,0,0
77.0,"['note_on', 'note_on']","[0, 0]","[60, 60]","[40, 40]",pp,0,2,0,0,0,0
77.1,"['note_off', 'note_off']","[0, 0]","[59, 59]","[0, 0]",ppp,0,2,0,0,0,0
77.2,[],[],[],[],,0,0,0,0,0,0
77.3,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[62, 62, 60, 60]","[36, 36, 0, 0]",ppp,0,4,0,0,0,0
77.4,[],[],[],[],,0,0,0,0,0,0
77.5,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[59, 59, 62, 62]","[44, 44, 0, 0]",ppp,0,4,0,0,0,0
77.6,[],[],[],[],,0,0,0,0,0,0
77.7,"['note_on', 'note_on', 'note_off', 'note_off', 'note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0, 0, 0]","[60, 60, 59, 59, 44, 44, 53, 53]","[40, 40, 0, 0, 0, 0, 0, 0]",ppp,0,8,0,0,0,0
77.8,[],[],[],[],,0,0,0,0,0,0
77.9,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[62, 62, 60, 60]","[35, 35, 0, 0]",ppp,0,4,0,0,0,0
78.0,[],[],[],[],,0,0,0,0,0,0
78.1,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[44, 44, 62, 62]","[36, 36, 0, 0]",ppp,0,4,0,0,0,0
78.2,[],[],[],[],,0,0,0,0,0,0
78.3,"['note_on', 'note_on']","[0, 0]","[53, 53]","[42, 42]",pp,0,2,0,0,0,0
78.4,[],[],[],[],,0,0,0,0,0,0
78.5,"['note_on', 'note_on']","[0, 0]","[59, 59]","[34, 34]",ppp,0,2,0,0,0,0
78.6,[],[],[],[],,0,0,0,0,0,0
78.7,"['note_on', 'note_on']","[0, 0]","[60, 60]","[35, 35]",ppp,0,2,0,0,0,0
78.8,"['note_off', 'note_off']","[0, 0]","[59, 59]","[0, 0]",ppp,0,2,0,0,0,0
78.9,"['note_on', 'note_on']","[0, 0]","[62, 62]","[40, 40]",pp,0,2,0,0,0,0
79.0,"['note_off', 'note_off']","[0, 0]","[60, 60]","[0, 0]",ppp,0,2,0,0,0,0
79.1,[],[],[],[],,0,0,0,0,0,0
79.2,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[59, 59, 62, 62]","[44, 44, 0, 0]",ppp,0,4,0,0,0,0
79.3,[],[],[],[],,0,0,0,0,0,0
79.4,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[60, 60, 59, 59]","[34, 34, 0, 0]",ppp,0,4,0,0,0,0
79.5,[],[],[],[],,0,0,0,0,0,0
79.6,"['note_off', 'note_off', 'note_on', 'note_on', 'note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0, 0, 0]","[44, 44, 62, 62, 60, 60, 53, 53]","[0, 0, 40, 40, 0, 0, 0, 0]",ppp,0,8,0,0,0,0
79.7,[],[],[],[],,0,0,0,0,0,0
79.8,"['note_on', 'note_on']","[0, 0]","[43, 43]","[57, 57]",p,0,2,0,0,0,0
79.9,"['note_off', 'note_off']","[0, 0]","[62, 62]","[0, 0]",ppp,0,2,0,0,0,0
80.0,"['note_on', 'note_on']","[0, 0]","[53, 53]","[36, 36]",pp,0,2,0,0,0,0
80.1,[],[],[],[],,0,0,0,0,0,0
80.2,[],[],[],[],,0,0,0,0,0,0
80.3,"['note_on', 'note_on']","[0, 0]","[55, 55]","[44, 44]",pp,0,2,0,0,0,0
80.4,[],[],[],[],,0,0,0,0,0,0
80.5,"['note_on', 'note_on']","[0, 0]","[59, 59]","[36, 36]",pp,0,2,0,0,0,0
80.6,[],[],[],[],,0,0,0,0,0,0
80.7,"['note_on', 'note_on', 'note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0]","[62, 62, 59, 59, 55, 55]","[35, 35, 0, 0, 0, 0]",ppp,0,6,0,0,0,0
80.8,[],[],[],[],,0,0,0,0,0,0
80.9,"['note_on', 'note_on']","[0, 0]","[55, 55]","[26, 26]",ppp,0,2,0,0,0,0
81.0,"['note_off', 'note_off']","[0, 0]","[62, 62]","[0, 0]",ppp,0,2,0,0,0,0
81.1,"['note_on', 'note_on']","[0, 0]","[59, 59]","[34, 34]",ppp,0,2,0,0,0,0
81.2,"['note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0]","[43, 43, 53, 53]","[0, 0, 0, 0]",ppp,0,4,0,0,0,0
81.3,"['note_on', 'note_on']","[0, 0]","[62, 62]","[36, 36]",pp,0,2,0,0,0,0
81.4,"['note_off', 'note_off']","[0, 0]","[59, 59]","[0, 0]",ppp,0,2,0,0,0,0
81.5,"['note_on', 'note_on']","[0, 0]","[43, 43]","[51, 51]",p,0,2,0,0,0,0
81.6,"['note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0]","[55, 55, 62, 62]","[0, 0, 0, 0]",ppp,0,4,0,0,0,0
81.7,"['note_on', 'note_on']","[0, 0]","[53, 53]","[42, 42]",pp,0,2,0,0,0,0
81.8,[],[],[],[],,0,0,0,0,0,0
81.9,[],[],[],[],,0,0,0,0,0,0
82.0,"['note_on', 'note_on']","[0, 0]","[55, 55]","[44, 44]",pp,0,2,0,0,0,0
82.1,[],[],[],[],,0,0,0,0,0,0
82.2,"['note_on', 'note_on']","[0, 0]","[59, 59]","[46, 46]",pp,0,2,0,0,0,0
82.3,"['note_off', 'note_off']","[0, 0]","[55, 55]","[0, 0]",ppp,0,2,0,0,0,0
82.4,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[62, 62, 59, 59]","[36, 36, 0, 0]",ppp,0,4,0,0,0,0
82.5,[],[],[],[],,0,0,0,0,0,0
82.6,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[55, 55, 62, 62]","[35, 35, 0, 0]",ppp,0,4,0,0,0,0
82.7,[],[],[],[],,0,0,0,0,0,0
82.8,"['note_on', 'note_on']","[0, 0]","[59, 59]","[35, 35]",ppp,0,2,0,0,0,0
82.9,"['note_off', 'note_off']","[0, 0]","[55, 55]","[0, 0]",ppp,0,2,0,0,0,0
83.0,"['note_off', 'note_off', 'note_on', 'note_on', 'note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0, 0, 0]","[43, 43, 62, 62, 59, 59, 53, 53]","[0, 0, 30, 30, 0, 0, 0, 0]",ppp,0,8,0,0,0,0
83.1,[],[],[],[],,0,0,0,0,0,0
83.2,[],[],[],[],,0,0,0,0,0,0
83.3,"['note_on', 'note_on']","[0, 0]","[43, 43]","[35, 35]",ppp,0,2,0,0,0,0
83.4,[],[],[],[],,0,0,0,0,0,0
83.5,"['note_off', 'note_off']","[0, 0]","[62, 62]","[0, 0]",ppp,0,2,0,0,0,0
83.6,"['note_on', 'note_on']","[0, 0]","[52, 52]","[66, 66]",mp,0,2,0,0,0,0
83.7,[],[],[],[],,0,0,0,0,0,0
83.8,"['note_on', 'note_on']","[0, 0]","[55, 55]","[44, 44]",pp,0,2,0,0,0,0
83.9,[],[],[],[],,0,0,0,0,0,0
84.0,"['note_on', 'note_on']","[0, 0]","[60, 60]","[40, 40]",pp,0,2,0,0,0,0
84.1,"['note_off', 'note_off']","[0, 0]","[55, 55]","[0, 0]",ppp,0,2,0,0,0,0
84.2,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[64, 64, 60, 60]","[36, 36, 0, 0]",ppp,0,4,0,0,0,0
84.3,[],[],[],[],,0,0,0,0,0,0
84.4,"['note_on', 'note_on']","[0, 0]","[55, 55]","[42, 42]",pp,0,2,0,0,0,0
84.5,[],[],[],[],,0,0,0,0,0,0
84.6,"['note_off', 'note_off', 'note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0]","[64, 64, 60, 60, 43, 43]","[0, 0, 38, 38, 0, 0]",ppp,0,6,0,0,0,0
84.7,[],[],[],[],,0,0,0,0,0,0
84.8,"['note_off', 'note_off', 'note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0]","[52, 52, 64, 64, 60, 60]","[0, 0, 51, 51, 0, 0]",ppp,0,6,0,0,0,0
84.9,[],[],[],[],,0,0,0,0,0,0
85.0,"['note_off', 'note_off', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 55, 43, 43]","[0, 0, 40, 40]",ppp,0,4,0,0,0,0
85.1,"['note_off', 'note_off', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 64, 52, 52]","[0, 0, 44, 44]",ppp,0,4,0,0,0,0
85.2,[],[],[],[],,0,0,0,0,0,0
85.3,[],[],[],[],,0,0,0,0,0,0
85.4,"['note_on', 'note_on']","[0, 0]","[55, 55]","[35, 35]",ppp,0,2,0,0,0,0
85.5,[],[],[],[],,0,0,0,0,0,0
85.6,"['note_on', 'note_on']","[0, 0]","[60, 60]","[35, 35]",ppp,0,2,0,0,0,0
85.7,[],[],[],[],,0,0,0,0,0,0
85.8,"['note_off', 'note_off', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 55, 64, 64]","[0, 0, 38, 38]",ppp,0,4,0,0,0,0
85.9,"['note_off', 'note_off']","[0, 0]","[60, 60]","[0, 0]",ppp,0,2,0,0,0,0
86.0,[],[],[],[],,0,0,0,0,0,0
86.1,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[55, 55, 64, 64]","[35, 35, 0, 0]",ppp,0,4,0,0,0,0
86.2,[],[],[],[],,0,0,0,0,0,0
86.3,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[60, 60, 43, 43]","[40, 40, 0, 0]",ppp,0,4,0,0,0,0
86.4,"['note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0]","[52, 52, 55, 55]","[0, 0, 0, 0]",ppp,0,4,0,0,0,0
86.5,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[64, 64, 60, 60]","[42, 42, 0, 0]",ppp,0,4,0,0,0,0
86.6,[],[],[],[],,0,0,0,0,0,0
86.7,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[43, 43, 64, 64]","[42, 42, 0, 0]",ppp,0,4,0,0,0,0
86.8,[],[],[],[],,0,0,0,0,0,0
86.9,"['note_on', 'note_on']","[0, 0]","[50, 50]","[42, 42]",pp,0,2,0,0,0,0
87.0,[],[],[],[],,0,0,0,0,0,0
87.1,"['note_on', 'note_on']","[0, 0]","[55, 55]","[42, 42]",pp,0,2,0,0,0,0
87.2,[],[],[],[],,0,0,0,0,0,0
87.3,"['note_on', 'note_on']","[0, 0]","[60, 60]","[38, 38]",pp,0,2,0,0,0,0
87.4,[],[],[],[],,0,0,0,0,0,0
87.5,[],[],[],[],,0,0,0,0,0,0
87.6,"['note_off', 'note_off', 'note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0]","[55, 55, 65, 65, 60, 60]","[0, 0, 48, 48, 0, 0]",ppp,0,6,0,0,0,0
87.7,[],[],[],[],,0,0,0,0,0,0
87.8,"['note_on', 'note_on']","[0, 0]","[55, 55]","[38, 38]",pp,0,2,0,0,0,0
87.9,[],[],[],[],,0,0,0,0,0,0
88.0,"['note_off', 'note_off', 'note_on', 'note_on']","[0, 0, 0, 0]","[65, 65, 60, 60]","[0, 0, 34, 34]",ppp,0,4,0,0,0,0
88.1,"['note_off', 'note_off']","[0, 0]","[43, 43]","[0, 0]",ppp,0,2,0,0,0,0
88.2,"['note_off', 'note_off', 'note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0]","[50, 50, 65, 65, 60, 60]","[0, 0, 55, 55, 0, 0]",ppp,0,6,0,0,0,0
88.3,[],[],[],[],,0,0,0,0,0,0
88.4,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[43, 43, 65, 65]","[36, 36, 0, 0]",ppp,0,4,0,0,0,0
88.5,"['note_off', 'note_off']","[0, 0]","[55, 55]","[0, 0]",ppp,0,2,0,0,0,0
88.6,"['note_on', 'note_on']","[0, 0]","[50, 50]","[48, 48]",pp,0,2,0,0,0,0
88.7,[],[],[],[],,0,0,0,0,0,0
88.8,"['note_on', 'note_on']","[0, 0]","[55, 55]","[48, 48]",pp,0,2,0,0,0,0
88.9,[],[],[],[],,0,0,0,0,0,0
89.0,"['note_on', 'note_on']","[0, 0]","[60, 60]","[35, 35]",ppp,0,2,0,0,0,0
89.1,[],[],[],[],,0,0,0,0,0,0
89.2,[],[],[],[],,0,0,0,0,0,0
89.3,"['note_on', 'note_on', 'note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0]","[65, 65, 55, 55, 60, 60]","[51, 51, 0, 0, 0, 0]",ppp,0,6,0,0,0,0
89.4,[],[],[],[],,0,0,0,0,0,0
89.5,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[55, 55, 65, 65]","[42, 42, 0, 0]",ppp,0,4,0,0,0,0
89.6,[],[],[],[],,0,0,0,0,0,0
89.7,"['note_on', 'note_on']","[0, 0]","[60, 60]","[36, 36]",pp,0,2,0,0,0,0
89.8,"['note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0]","[43, 43, 50, 50]","[0, 0, 0, 0]",ppp,0,4,0,0,0,0
89.9,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[65, 65, 60, 60]","[59, 59, 0, 0]",ppp,0,4,0,0,0,0
90.0,[],[],[],[],,0,0,0,0,0,0
90.1,"['note_on', 'note_on']","[0, 0]","[43, 43]","[44, 44]",pp,0,2,0,0,0,0
90.2,"['note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0]","[65, 65, 55, 55]","[0, 0, 0, 0]",ppp,0,4,0,0,0,0
90.3,"['note_on', 'note_on']","[0, 0]","[50, 50]","[46, 46]",pp,0,2,0,0,0,0
90.4,[],[],[],[],,0,0,0,0,0,0
90.5,[],[],[],[],,0,0,0,0,0,0
90.6,"['note_on', 'note_on']","[0, 0]","[55, 55]","[42, 42]",pp,0,2,0,0,0,0
90.7,[],[],[],[],,0,0,0,0,0,0
90.8,"['note_on', 'note_on']","[0, 0]","[59, 59]","[40, 40]",pp,0,2,0,0,0,0
90.9,[],[],[],[],,0,0,0,0,0,0
91.0,"['note_on', 'note_on', 'note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0]","[65, 65, 55, 55, 59, 59]","[55, 55, 0, 0, 0, 0]",ppp,0,6,0,0,0,0
91.1,[],[],[],[],,0,0,0,0,0,0
91.2,"['note_on', 'note_on']","[0, 0]","[55, 55]","[46, 46]",pp,0,2,0,0,0,0
91.3,"['note_off', 'note_off']","[0, 0]","[65, 65]","[0, 0]",ppp,0,2,0,0,0,0
91.4,"['note_on', 'note_on']","[0, 0]","[59, 59]","[44, 44]",pp,0,2,0,0,0,0
91.5,"['note_off', 'note_off']","[0, 0]","[43, 43]","[0, 0]",ppp,0,2,0,0,0,0
91.6,"['note_off', 'note_off', 'note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0]","[50, 50, 65, 65, 59, 59]","[0, 0, 59, 59, 0, 0]",ppp,0,6,0,0,0,0
91.7,[],[],[],[],,0,0,0,0,0,0
91.8,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[43, 43, 55, 55]","[44, 44, 0, 0]",ppp,0,4,0,0,0,0
91.9,"['note_off', 'note_off']","[0, 0]","[65, 65]","[0, 0]",ppp,0,2,0,0,0,0
92.0,"['note_on', 'note_on']","[0, 0]","[50, 50]","[38, 38]",pp,0,2,0,0,0,0
92.1,[],[],[],[],,0,0,0,0,0,0
92.2,"['note_on', 'note_on']","[0, 0]","[55, 55]","[51, 51]",p,0,2,0,0,0,0
92.3,[],[],[],[],,0,0,0,0,0,0
92.4,"['note_on', 'note_on']","[0, 0]","[59, 59]","[42, 42]",pp,0,2,0,0,0,0
92.5,[],[],[],[],,0,0,0,0,0,0
92.6,[],[],[],[],,0,0,0,0,0,0
92.7,"['note_on', 'note_on', 'note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0]","[65, 65, 55, 55, 59, 59]","[55, 55, 0, 0, 0, 0]",ppp,0,6,0,0,0,0
92.8,[],[],[],[],,0,0,0,0,0,0
92.9,"['note_on', 'note_on']","[0, 0]","[55, 55]","[42, 42]",pp,0,2,0,0,0,0
93.0,"['note_off', 'note_off']","[0, 0]","[65, 65]","[0, 0]",ppp,0,2,0,0,0,0
93.1,"['note_on', 'note_on']","[0, 0]","[59, 59]","[40, 40]",pp,0,2,0,0,0,0
93.2,"['note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0]","[50, 50, 43, 43]","[0, 0, 0, 0]",ppp,0,4,0,0,0,0
93.3,"['note_on', 'note_on']","[0, 0]","[65, 65]","[44, 44]",pp,0,2,0,0,0,0
93.4,"['note_off', 'note_off']","[0, 0]","[59, 59]","[0, 0]",ppp,0,2,0,0,0,0
93.5,"['note_off', 'note_off']","[0, 0]","[55, 55]","[0, 0]",ppp,0,2,0,0,0,0
93.6,"['note_off', 'note_off', 'note_on', 'note_on']","[0, 0, 0, 0]","[65, 65, 43, 43]","[0, 0, 40, 40]",ppp,0,4,0,0,0,0
93.7,[],[],[],[],,0,0,0,0,0,0
93.8,"['note_on', 'note_on']","[0, 0]","[51, 51]","[44, 44]",pp,0,2,0,0,0,0
93.9,[],[],[],[],,0,0,0,0,0,0
94.0,"['note_on', 'note_on']","[0, 0]","[57, 57]","[44, 44]",pp,0,2,0,0,0,0
94.1,[],[],[],[],,0,0,0,0,0,0
94.2,"['note_on', 'note_on']","[0, 0]","[60, 60]","[46, 46]",pp,0,2,0,0,0,0
94.3,[],[],[],[],,0,0,0,0,0,0
94.4,"['note_on', 'note_on']","[0, 0]","[66, 66]","[60, 60]",p,0,2,0,0,0,0
94.5,"['note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0]","[60, 60, 57, 57]","[0, 0, 0, 0]",ppp,0,4,0,0,0,0
94.6,"['note_on', 'note_on']","[0, 0]","[57, 57]","[51, 51]",p,0,2,0,0,0,0
94.7,[],[],[],[],,0,0,0,0,0,0
94.8,"['note_off', 'note_off']","[0, 0]","[66, 66]","[0, 0]",ppp,0,2,0,0,0,0
94.9,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[60, 60, 57, 57]","[46, 46, 0, 0]",ppp,0,4,0,0,0,0
95.0,"['note_off', 'note_off']","[0, 0]","[43, 43]","[0, 0]",ppp,0,2,0,0,0,0
95.1,"['note_off', 'note_off', 'note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0]","[51, 51, 66, 66, 60, 60]","[0, 0, 53, 53, 0, 0]",ppp,0,6,0,0,0,0
95.2,[],[],[],[],,0,0,0,0,0,0
95.3,"['note_on', 'note_on']","[0, 0]","[43, 43]","[51, 51]",p,0,2,0,0,0,0
95.4,"['note_off', 'note_off']","[0, 0]","[66, 66]","[0, 0]",ppp,0,2,0,0,0,0
95.5,[],[],[],[],,0,0,0,0,0,0
95.6,"['note_on', 'note_on']","[0, 0]","[51, 51]","[42, 42]",pp,0,2,0,0,0,0
95.7,[],[],[],[],,0,0,0,0,0,0
95.8,"['note_on', 'note_on']","[0, 0]","[57, 57]","[42, 42]",pp,0,2,0,0,0,0
95.9,[],[],[],[],,0,0,0,0,0,0
96.0,"['note_on', 'note_on']","[0, 0]","[60, 60]","[42, 42]",pp,0,2,0,0,0,0
96.1,"['note_off', 'note_off']","[0, 0]","[57, 57]","[0, 0]",ppp,0,2,0,0,0,0
96.2,"['note_on', 'note_on']","[0, 0]","[66, 66]","[53, 53]",p,0,2,0,0,0,0
96.3,"['note_off', 'note_off']","[0, 0]","[60, 60]","[0, 0]",ppp,0,2,0,0,0,0
96.4,"['note_on', 'note_on']","[0, 0]","[57, 57]","[46, 46]",pp,0,2,0,0,0,0
96.5,"['note_off', 'note_off']","[0, 0]","[66, 66]","[0, 0]",ppp,0,2,0,0,0,0
96.6,[],[],[],[],,0,0,0,0,0,0
96.7,"['note_on', 'note_on', 'note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0]","[60, 60, 57, 57, 51, 51]","[38, 38, 0, 0, 0, 0]",ppp,0,6,0,0,0,0
96.8,"['note_off', 'note_off']","[0, 0]","[43, 43]","[0, 0]",ppp,0,2,0,0,0,0
96.9,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[66, 66, 60, 60]","[60, 60, 0, 0]",ppp,0,4,0,0,0,0
97.0,[],[],[],[],,0,0,0,0,0,0
97.1,[],[],[],[],,0,0,0,0,0,0
97.2,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[43, 43, 66, 66]","[53, 53, 0, 0]",ppp,0,4,0,0,0,0
97.3,[],[],[],[],,0,0,0,0,0,0
97.4,"['note_on', 'note_on']","[0, 0]","[52, 52]","[46, 46]",pp,0,2,0,0,0,0
97.5,[],[],[],[],,0,0,0,0,0,0
97.6,"['note_on', 'note_on']","[0, 0]","[55, 55]","[53, 53]",p,0,2,0,0,0,0
97.7,[],[],[],[],,0,0,0,0,0,0
97.8,"['note_on', 'note_on']","[0, 0]","[60, 60]","[51, 51]",p,0,2,0,0,0,0
97.9,[],[],[],[],,0,0,0,0,0,0
98.0,[],[],[],[],,0,0,0,0,0,0
98.1,"['note_on', 'note_on', 'note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0]","[67, 67, 55, 55, 60, 60]","[66, 66, 0, 0, 0, 0]",ppp,0,6,0,0,0,0
98.2,[],[],[],[],,0,0,0,0,0,0
98.3,"['note_on', 'note_on']","[0, 0]","[55, 55]","[40, 40]",pp,0,2,0,0,0,0
98.4,"['note_off', 'note_off']","[0, 0]","[67, 67]","[0, 0]",ppp,0,2,0,0,0,0
98.5,"['note_on', 'note_on']","[0, 0]","[60, 60]","[40, 40]",pp,0,2,0,0,0,0
98.6,[],[],[],[],,0,0,0,0,0,0
98.7,"['note_off', 'note_off', 'note_off', 'note_off', 'note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0, 0, 0]","[43, 43, 52, 52, 67, 67, 60, 60]","[0, 0, 0, 0, 64, 64, 0, 0]",ppp,0,8,0,0,0,0
98.8,[],[],[],[],,0,0,0,0,0,0
98.9,[],[],[],[],,0,0,0,0,0,0
99.0,"['note_on', 'note_on', 'note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0]","[43, 43, 67, 67, 55, 55]","[57, 57, 0, 0, 0, 0]",ppp,0,6,0,0,0,0
99.1,[],[],[],[],,0,0,0,0,0,0
99.2,"['note_on', 'note_on']","[0, 0]","[52, 52]","[35, 35]",ppp,0,2,0,0,0,0
99.3,[],[],[],[],,0,0,0,0,0,0
99.4,"['note_on', 'note_on']","[0, 0]","[55, 55]","[46, 46]",pp,0,2,0,0,0,0
99.5,[],[],[],[],,0,0,0,0,0,0
99.6,"['note_on', 'note_on']","[0, 0]","[60, 60]","[35, 35]",ppp,0,2,0,0,0,0
99.7,[],[],[],[],,0,0,0,0,0,0
99.8,"['note_on', 'note_on']","[0, 0]","[67, 67]","[68, 68]",mp,0,2,0,0,0,0
99.9,"['note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0]","[60, 60, 55, 55]","[0, 0, 0, 0]",ppp,0,4,0,0,0,0
100.0,[],[],[],[],,0,0,0,0,0,0
100.1,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[55, 55, 67, 67]","[36, 36, 0, 0]",ppp,0,4,0,0,0,0
100.2,[],[],[],[],,0,0,0,0,0,0
100.3,"['note_on', 'note_on']","[0, 0]","[60, 60]","[40, 40]",pp,0,2,0,0,0,0
100.4,"['note_off', 'note_off']","[0, 0]","[43, 43]","[0, 0]",ppp,0,2,0,0,0,0
100.5,"['note_off', 'note_off', 'note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0]","[52, 52, 67, 67, 60, 60]","[0, 0, 59, 59, 0, 0]",ppp,0,6,0,0,0,0
100.6,[],[],[],[],,0,0,0,0,0,0
100.7,"['note_off', 'note_off', 'note_on', 'note_on']","[0, 0, 0, 0]","[67, 67, 43, 43]","[0, 0, 55, 55]",ppp,0,4,0,0,0,0
100.8,"['note_off', 'note_off']","[0, 0]","[55, 55]","[0, 0]",ppp,0,2,0,0,0,0
100.9,"['note_on', 'note_on']","[0, 0]","[50, 50]","[59, 59]",p,0,2,0,0,0,0
101.0,[],[],[],[],,0,0,0,0,0,0
101.1,"['note_on', 'note_on']","[0, 0]","[55, 55]","[35, 35]",ppp,0,2,0,0,0,0
101.2,[],[],[],[],,0,0,0,0,0,0
101.3,[],[],[],[],,0,0,0,0,0,0
101.4,"['note_on', 'note_on']","[0, 0]","[60, 60]","[42, 42]",pp,0,2,0,0,0,0
101.5,[],[],[],[],,0,0,0,0,0,0
101.6,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[65, 65, 55, 55]","[53, 53, 0, 0]",ppp,0,4,0,0,0,0
101.7,"['note_off', 'note_off']","[0, 0]","[60, 60]","[0, 0]",ppp,0,2,0,0,0,0
101.8,"['note_on', 'note_on']","[0, 0]","[55, 55]","[40, 40]",pp,0,2,0,0,0,0
101.9,[],[],[],[],,0,0,0,0,0,0
